1649.2	1648.2	1647.2	1646.2	1645.2	1644.2	1643.2	1642.2	1641.2	1640.2	1639.2	1638.2	1637.2	1636.2	1635.2	1634.2	1633.2	1632.2	1631.2	1630.2	1629.2	1628.2	1627.2	1626.2	1625.2	1624.1	1623.1	1622.1	1621.1	1620.1	1619.1	1618.1	1617.1	1616.1	1615.1	1614	1613	1612	1611	1610	1609	1608	1606.9	1605.9	1604.9	1603.9	1602.9	1601.8	1600.8	1599.8	1598.8	1597.8	1596.7	1595.7	1594.7	1593.7	1592.7	1591.6	1590.6	1589.6	1588.6	1587.5	1586.5	1585.5	1584.4	1583.4	1582.4	1581.4	1580.3	1579.3	1578.3	1577.2	1576.2	1575.2	1574.1	1573.1	1572.1	1571	1570	1569	1567.9	1566.9	1565.9	1564.8	1563.8	1562.7	1561.7	1560.7	1559.6	1558.6	1557.5	1556.5	1555.5	1554.4	1553.4	1552.3	1551.3	1550.2	1549.2	1548.1	1547.1	1546.1	1545	1544	1542.9	1541.9	1540.8	1539.8	1538.7	1537.7	1536.6	1535.6	1534.5	1533.5	1532.4	1531.3	1530.3	1529.2	1528.2	1527.1	1526.1	1525	1524	1522.9	1521.8	1520.8	1519.7	1518.7	1517.6	1516.5	1515.5	1514.4	1513.4	1512.3	1511.2	1510.2	1509.1	1508	1507	1505.9	1504.8	1503.8	1502.7	1501.6	1500.6	1499.5	1498.4	1497.4	1496.3	1495.2	1494.2	1493.1	1492	1490.9	1489.9	1488.8	1487.7	1486.6	1485.6	1484.5	1483.4	1482.3	1481.3	1480.2	1479.1	1478	1477	1475.9	1474.8	1473.7	1472.6	1471.5	1470.5	1469.4	1468.3	1467.2	1466.1	1465.1	1464	1462.9	1461.8	1460.7	1459.6	1458.5	1457.5	1456.4	1455.3	1454.2	1453.1	1452	1450.9	1449.8	1448.7	1447.6	1446.6	1445.5	1444.4	1443.3	1442.2	1441.1	1440	1438.9	1437.8	1436.7	1435.6	1434.5	1433.4	1432.3	1431.2	1430.1	1429	1427.9	1426.8	1425.7	1424.6	1423.5	1422.4	1421.3	1420.2	1419.1	1418	1416.9	1415.8	1414.7	1413.6	1412.5	1411.4	1410.2	1409.1	1408	1406.9	1405.8	1404.7	1403.6	1402.5	1401.4	1400.3	1399.1	1398	1396.9	1395.8	1394.7	1393.6	1392.5	1391.3	1390.2	1389.1	1388	1386.9	1385.8	1384.6	1383.5	1382.4	1381.3	1380.2	1379	1377.9	1376.8	1375.7	1374.6	1373.4	1372.3	1371.2	1370.1	1368.9	1367.8	1366.7	1365.6	1364.4	1363.3	1362.2	1361	1359.9	1358.8	1357.7	1356.5	1355.4	1354.3	1353.1	1352	1350.9	1349.7	1348.6	1347.5	1346.3	1345.2	1344.1	1342.9	1341.8	1340.7	1339.5	1338.4	1337.2	1336.1	1335	1333.8	1332.7	1331.6	1330.4	1329.3	1328.1	1327	1325.8	1324.7	1323.6	1322.4	1321.3	1320.1	1319	1317.8	1316.7	1315.5	1314.4	1313.3	1312.1	1311	1309.8	1308.7	1307.5	1306.4	1305.2	1304.1	1302.9	1301.8	1300.6	1299.5	1298.3	1297.1	1296	1294.8	1293.7	1292.5	1291.4	1290.2	1289.1	1287.9	1286.7	1285.6	1284.4	1283.3	1282.1	1281	1279.8	1278.6	1277.5	1276.3	1275.1	1274	1272.8	1271.7	1270.5	1269.3	1268.2	1267	1265.8	1264.7	1263.5	1262.3	1261.2	1260	1258.8	1257.7	1256.5	1255.3	1254.2	1253	1251.8	1250.6	1249.5	1248.3	1247.1	1246	1244.8	1243.6	1242.4	1241.3	1240.1	1238.9	1237.7	1236.6	1235.4	1234.2	1233	1231.8	1230.7	1229.5	1228.3	1227.1	1225.9	1224.8	1223.6	1222.4	1221.2	1220	1218.9	1217.7	1216.5	1215.3	1214.1	1212.9	1211.7	1210.6	1209.4	1208.2	1207	1205.8	1204.6	1203.4	1202.2	1201.1	1199.9	1198.7	1197.5	1196.3	1195.1	1193.9	1192.7	1191.5	1190.3	1189.1	1187.9	1186.7	1185.6	1184.4	1183.2	1182	1180.8	1179.6	1178.4	1177.2	1176	1174.8	1173.6	1172.4	1171.2	1170	1168.8	1167.6	1166.4	1165.2	1164	1162.8	1161.6	1160.3	1159.1	1157.9	1156.7	1155.5	1154.3	1153.1	1151.9	1150.7	1149.5	1148.3	1147.1	1145.9	1144.7	1143.4	1142.2	1141	1139.8	1138.6	1137.4	1136.2	1135	1133.7	1132.5	1131.3	1130.1	1128.9	1127.7	1126.4	1125.2	1124	1122.8	1121.6	1120.4	1119.1	1117.9	1116.7	1115.5	1114.3	1113	1111.8	1110.6	1109.4	1108.1	1106.9	1105.7	1104.5	1103.2	1102	1100.8	1099.6	1098.3	1097.1	1095.9	1094.7	1093.4	1092.2	1091	1089.7	1088.5	1087.3	1086.1	1084.8	1083.6	1082.4	1081.1	1079.9	1078.7	1077.4	1076.2	1075	1073.7	1072.5	1071.3	1070	1068.8	1067.5	1066.3	1065.1	1063.8	1062.6	1061.3	1060.1	1058.9	1057.6	1056.4	1055.1	1053.9	1052.7	1051.4	1050.2	1048.9	1047.7	1046.4	1045.2	1044	1042.7	1041.5	1040.2	1039	1037.7	1036.5	1035.2	1034	1032.7	1031.5	1030.2	1029	1027.7	1026.5	1025.2	1024	1022.7	1021.5	1020.2	1019	1017.7	1016.4	1015.2	1013.9	1012.7	1011.4	1010.2	1008.9	1007.6	1006.4	1005.1	1003.9	1002.6	1001.3	1000.1	998.8	997.6	996.3	995	993.8	992.5	991.3	990	988.7	987.5	986.2	984.9	983.7	982.4	981.1	979.9	978.6	977.3	976.1	974.8	973.5	972.2	971	969.7	968.4	967.2	965.9	964.6	963.3	962.1	960.8	959.5	958.2	957	955.7	954.42	953.15	951.87	950.59	949.31	948.04	946.76	945.48	944.2	942.92	941.64	940.36	939.08	937.79	936.51	935.23	933.95	932.66	931.38	930.1	928.81	927.53	926.24	924.95	923.67	922.38	921.09	919.81	918.52	917.23	915.94	914.65	913.36	912.07	910.78	909.49	908.2	906.9	905.61	904.32	903.03	901.73	900.44	899.14	897.85	896.55	895.26	893.96	892.66	891.37	890.07	888.77	887.47	886.17	884.87	883.57	882.27	880.97	879.67	878.37	877.07	875.76	874.46	873.16	871.86	870.55	869.25	867.94	866.63	865.33	864.02	862.72	861.41	860.1	858.79	857.48	856.17	854.87	853.56	852.25	850.93	849.62	848.31	847	845.69	844.37	843.06	841.75	840.43	839.12	837.8	836.49	835.17	833.85	832.54	831.22	829.9	828.58	827.26	825.95	824.63	823.31	821.99	820.66	819.34	818.02	816.7	815.38	814.05	812.73	811.41	810.08	808.76	807.43	806.11	804.78	803.45	802.13	800.8
3352.426785	3056.151692	3142.303462	3034.564693	3154.720185	3280.822005	3041.582477	3256.657009	3242.234991	3355.842755	3079.639212	3287.852124	2967.494782	3217.264699	3426.975902	3373.146687	3230.58257	3427.767311	3280.655925	3265.824471	3158.114598	3134.651585	3150.335626	3040.834123	3513.134936	3356.975082	3405.568475	3367.853161	3174.153848	3260.856521	3340.542615	3150.610435	3458.523535	3006.114931	3425.916501	3279.55941	3100.452504	3549.935935	3235.153188	3248.795418	3406.609366	3566.381026	3336.208961	3325.08608	3273.66255	3371.72605	3294.767921	3530.583505	3378.570163	3713.111014	3591.324542	3747.074882	3450.389553	3735.336309	3436.413859	3546.689522	3621.66666	3559.055583	3566.501114	3408.678292	3350.870502	3487.318331	3589.306838	3562.724628	3477.494293	3358.8537	3528.009854	3543.143144	3367.269709	3657.380909	3576.984065	3466.162038	3629.697056	3454.300666	3346.418	3360.295125	3457.574503	3290.107766	3331.751463	3459.243762	3322.639589	3245.828113	3518.880594	3295.800024	3275.748014	3512.531363	3271.495081	3453.155121	3352.433878	3334.713767	3291.60298	3465.363078	3445.206804	3344.498017	3325.961801	3145.874363	3398.622666	3353.063744	3338.585331	3502.425253	3508.281977	3541.206605	3229.974063	3414.779635	3363.115706	3519.618669	3240.927649	3470.122919	3220.843413	3371.467029	3296.561201	3465.352012	3266.937023	3383.803999	3237.952223	3237.806233	3287.678438	3523.588542	3360.502065	3434.480328	3388.664417	3368.781336	3462.617929	3328.8714	3381.229606	3545.725277	3438.154746	3489.912183	3452.123437	3525.732696	3617.49651	3555.71297	3385.056921	3433.360228	3568.66837	3402.006454	3493.400366	3478.687168	3573.318521	3537.7804	3441.83163	3494.868124	3463.885418	3558.573096	3468.187422	3568.249442	3624.037593	3620.235143	3369.632573	3575.590779	3658.295084	3597.301245	3536.273576	3473.899513	3577.901701	3455.691975	3625.712866	3566.038247	3796.974296	3735.534439	3445.000053	3633.633187	3612.454506	3631.439031	3631.552616	3587.379645	3562.083444	3477.686094	3642.959771	3680.745168	3738.594415	3630.465099	3733.014304	3750.284001	3892.023101	3846.625764	3927.971346	3883.654047	3884.683774	3948.544105	4054.719188	4035.188113	3893.325844	4043.852311	3967.845288	3934.72707	3986.880017	3957.528341	3992.749938	4155.008873	4127.543384	4143.913586	4074.998345	4027.619894	4282.127765	4146.3473	4014.305021	4053.113979	4202.944439	4176.689949	4146.604819	4471.836293	4153.606307	4190.549637	4136.86574	4284.116137	4320.548891	4377.776088	4123.052449	4248.969926	4283.621173	4020.373651	4143.61328	4127.321561	4112.046029	3982.247129	3963.728198	4129.738869	3993.08786	4016.046039	4041.379847	4153.685514	4080.941941	4096.583546	3882.346313	3827.5639	3703.864394	3831.297835	3795.759856	3786.547707	3797.509918	3718.600201	3845.472766	3739.505765	3704.333927	3759.842789	3748.168543	3648.606562	3640.357957	3586.441597	3596.072262	3607.948107	3638.091105	3646.952235	3547.26333	3619.309153	3582.377073	3392.821831	3442.999432	3514.728635	3587.922066	3530.968815	3454.94636	3464.791711	3493.219809	3669.899234	3594.351798	3434.00685	3588.858226	3513.847667	3377.20081	3713.884138	3472.16069	3661.639014	3480.719911	3487.044829	3734.368639	3699.57611	3482.742739	3627.653994	3692.322086	3738.997324	3490.702903	3579.213051	3627.67249	3636.698405	3648.448696	3638.052163	3610.45231	3561.624711	3571.08206	3523.586539	3534.759912	3544.605949	3667.766907	3732.211939	3777.092214	3612.773305	3844.452454	3849.202262	3833.277381	3871.764285	3762.100997	3839.704002	3730.275725	3951.774925	3860.317118	3931.663151	3875.397598	3890.072374	3959.388454	3973.993338	3849.348118	3915.147603	3844.480548	3965.104914	3910.076752	3803.580187	4041.926644	3935.499578	3967.355449	3912.050836	3941.789449	3919.449491	3881.874015	3941.528084	3918.936651	4205.944395	4113.978858	4119.417184	4092.647853	4227.22921	4106.058573	4223.089511	4214.647976	4284.436943	4276.175982	4222.862522	4388.251282	4185.182609	4380.134447	4346.629277	4435.820985	4388.729399	4523.357451	4432.460913	4492.916006	4568.351742	4493.922374	4597.192667	4348.05098	4407.561246	4540.494459	4613.945526	4528.793588	4559.041448	4689.760525	4488.286292	4590.662134	4564.669611	4496.294313	4642.630347	4616.123788	4690.134301	4607.502752	4599.197116	4535.337368	4766.095918	4772.517932	4806.213038	4770.419047	4734.91705	4728.071252	4820.961213	4719.559103	4757.434322	4698.335043	4653.849423	4597.409001	4610.230529	4527.256498	4790.311842	4612.418586	4794.705461	4698.719974	4631.660153	4772.750668	4636.110324	4682.399302	4644.726765	4730.949027	4663.264019	4639.603583	4727.22002	4620.553817	4681.039803	4741.195748	4604.64105	4749.273178	4738.060874	4572.513551	4619.276391	4551.91077	4555.439981	4503.244733	4705.127721	4653.582367	4515.282086	4322.844795	4485.234459	4434.47563	4427.751113	4394.785922	4446.092179	4499.926815	4410.625768	4323.618644	4553.638143	4351.566021	4336.843389	4470.104023	4708.734325	4579.807519	4539.969517	4468.823278	4426.178397	4428.562356	4475.969955	4372.612871	4524.747862	4556.659933	4587.139206	4512.23571	4572.323444	4433.335306	4508.53904	4523.006961	4661.251174	4645.074574	4487.434723	4580.812025	4625.638078	4624.923526	4528.000612	4559.608057	4717.353975	4621.081471	4668.438092	4604.579079	4670.144686	4672.692889	4610.094172	4694.081873	4909.118605	4863.712645	4704.580793	4727.457955	4716.392231	4722.619191	4763.023431	4940.276527	5000.152318	5041.265108	4877.161028	4952.380066	4905.406271	4961.577253	4997.360995	4963.412622	5032.079744	5100.307059	5060.422594	5108.12238	5133.81367	5159.887273	5271.754206	5259.004261	5048.491144	5139.251159	5266.471902	5194.888751	5161.24918	5197.291353	5089.923022	5000.88152	5231.676854	5088.822872	5124.458849	5089.250304	5126.111201	5180.635576	5091.557419	5003.32865	5165.814222	5005.84007	5040.716483	5022.33202	5038.566961	5126.280899	5123.974637	5069.432205	5084.394313	5064.487064	5293.574901	5234.541542	5107.27039	5189.271092	5148.002188	5334.604324	5219.45814	5208.543484	5267.477395	5185.202615	5397.578453	5260.658307	5313.844938	5245.942192	5160.659138	5311.865616	5122.681671	5239.476295	5321.445408	5235.958007	5269.908451	5250.229193	5231.207966	5277.466106	5504.917447	5316.668362	5444.370211	5275.991695	5447.997181	5343.211396	5466.334338	5491.937334	5532.264951	5349.441267	5532.244801	5492.755754	5419.826919	5441.553571	5525.681096	5422.528777	5443.204098	5523.014067	5525.768751	5755.530998	5571.910425	5567.774991	5445.663871	5663.320132	5583.690283	5534.504654	5528.817459	5696.506833	5604.008518	5670.702345	5496.840232	5663.081422	5663.063714	5677.551091	5665.428653	5640.355638	5646.194056	5654.009513	5743.990584	5738.152395	5707.509374	5515.597933	5595.403402	5646.585367	5790.877145	5574.790457	5734.40982	5705.999023	5851.252805	5679.687397	5654.130855	5563.46798	5552.804954	5581.318785	5676.11636	5666.115444	5670.401511	5620.962397	5651.650817	5682.416934	5741.718138	5591.067503	5660.946573	5719.245666	5508.902695	5555.350738	5640.902903	5636.350967	5724.402324	5645.706844	5542.217377	5656.684176	5708.826354	5683.452812	5670.553391	5748.779204	5558.307983	5842.181213	5639.246301	5565.950063	5570.524043	5807.079202	5838.868986	5767.830114	5852.480037	5860.845917	5908.484982	5829.921638	5802.186984	5955.623041	5888.71221	5835.894127	5862.544234	5823.077298	5797.710869	5850.533423	5864.165352	5851.040933	5877.947046	5892.030443	5958.276737	5744.694143	5717.33473	5691.29456	5771.39565	5717.001546	5704.293384	5814.880764	5748.960308	5874.417811	5849.670428	5921.99658	5788.302977	6026.931365	5810.141959	5787.087144	6054.346316	5878.478308	5938.108502	5926.285139	5958.56077	5947.707233	6021.677443	6223.288384	6027.81262	6132.184747	6134.806721	6124.320444	6113.980148	6188.83149	6107.867112	6301.612985	6175.244251	6326.079153	6157.094346	6265.239426	6182.838962	6248.25687	6254.997785	6115.442916	6302.538881	6222.717856	6275.230098	6224.20439	6249.622533	6164.992912	6415.888586	6361.648875	6228.129448	6293.248811	6137.530973	6042.668962	6212.542521	6315.77661	6280.663406	6134.065897	6063.286373	6135.003493	6144.173877	6261.034048	6381.557462	6344.749213	6181.523642	6412.61286	6393.03147	6373.827385	6464.083673	6253.153016	6501.621257	6541.997704	6611.804942	6299.052539	6477.519447	6604.463285	6474.146504	6775.212959	6480.737409	6452.44045	6504.10316	6426.992615	6458.678842	6426.412829	6564.031172	6495.522523	6567.605759	6526.633424	6613.041457	6620.467849	6675.079761	6541.413859	6577.473199	6748.169202	6690.363216	6663.625158	6563.863782	6763.934981	6662.906182	6503.275833	6614.102737	6752.979062	6653.898179	6618.065559	6508.98231	6545.90077	6726.764188	6660.361316	6737.824543	6686.877028	6737.337064	6742.881893	6707.884543
7706.767963	7897.148088	7856.248167	7908.604669	7823.322889	8146.7189	8060.833247	7933.863667	7808.187155	8173.028249	7959.640207	7972.882665	7896.414954	7862.532223	7918.359597	8011.324658	8018.624404	8025.223497	7941.195065	8197.93693	8193.370527	8270.446863	8635.393586	8576.284206	8714.722231	8273.108265	8528.912624	8489.43075	8568.169189	8400.662993	8467.896761	8957.116704	8520.671638	8587.740095	8391.107716	8574.555528	8540.425306	8476.009523	8637.617334	9019.123779	8723.521168	9008.676945	9081.402845	8801.28012	9449.871377	9104.047054	9608.748027	9897.736259	9792.948183	9582.617247	9853.674382	10251.19081	10229.8711	10029.32229	10101.33012	9691.689358	10395.90579	10322.59367	10145.08564	10168.38679	10389.25443	10413.57456	10179.32615	10300.412	10266.07777	10328.065	10297.36099	10454.8752	10274.56808	10338.57615	10437.38328	10439.01032	10260.19568	10630.42601	10451.91935	10574.07501	10607.19714	10431.06812	10024.39873	10263.66798	10093.89986	10591.90171	10562.02175	10220.76141	10454.88969	10854.33776	10488.18122	10689.64723	10414.10938	10391.22286	10979.82861	10896.21441	10925.19545	10952.1321	10763.12556	11168.89294	10956.28747	10928.8534	10951.86244	11025.55363	11125.93601	11142.92635	11053.02732	10906.36826	10812.4962	11203.13792	11101.46748	11225.98874	10944.33437	11138.18207	11008.00969	11195.92372	11181.53846	11170.74848	11016.3756	11052.96075	11117.92184	10949.61546	11087.10143	10947.85648	10906.09623	10908.41006	11212.74262	10946.98593	10912.71069	11058.50139	10669.21316	10973.19443	10898.36224	10845.21049	10946.98783	10979.72778	10907.4378	11094.94592	10784.69114	11013.6314	11093.61719	10964.01077	10985.62603	11386.29761	10991.44251	11084.96044	11264.3653	11490.78877	11054.14297	11660.63388	11337.45516	11493.72282	11261.40684	11383.19733	11281.74231	11616.7397	11352.39704	11609.32167	11472.72963	11293.11321	11283.2031	11603.4579	11611.53904	11472.64751	11437.8705	11670.95137	11339.31408	11402.82176	11403.59629	11214.34441	11065.63921	11186.15455	11223.79275	11175.33589	11064.73539	11119.04336	11298.15121	11081.83247	11159.34384	11442.41572	11080.2441	11553.18834	11323.01189	11470.24041	11517.84709	11506.19435	11332.49955	11370.67742	11662.74954	11603.59375	11341.19625	11522.47189	11370.48286	11241.83761	11752.46912	11626.27491	11651.45196	11525.09514	11659.20995	11683.84455	11578.86616	12043.27596	11652.27445	11939.15428	11740.23697	12008.75927	12120.25551	12162.55489	12111.84039	12376.38558	12186.43088	12064.11995	12006.05571	12040.26266	11752.50927	11942.67609	11971.8743	11675.41128	11629.43208	11442.64816	11276.8942	11265.82236	10950.14655	10953.22393	11093.07748	10717.26144	11078.12142	10716.32097	10582.64128	10699.70412	10491.26943	10442.35886	10322.64013	10181.04256	10358.83004	10174.21475	10281.90305	10187.98464	9845.061505	10044.14889	9814.487721	9944.339518	9804.701391	9910.796012	9547.300935	10022.36589	9417.844294	9514.519416	9391.638245	9705.071547	9622.60734	9520.240653	9268.655307	9084.230946	9158.159314	9274.254265	9092.981731	9252.206175	9052.953909	9125.369199	9094.360825	9041.483674	9071.225833	9038.040512	8981.259669	9212.62845	8970.525007	9037.543082	8939.628683	8984.299891	8906.878264	9073.289168	9039.792568	9025.241569	8754.416723	9162.144669	9014.315764	9066.542146	9001.593212	9172.379188	9092.652389	9087.74533	9025.574041	9080.851445	9114.984168	9186.641262	9142.250702	9251.660535	9416.028383	9140.938948	9321.390838	9195.716625	9577.538002	9541.607922	9616.140223	9633.578299	9665.897113	9735.138506	9840.967448	9630.342632	9893.831978	9811.248975	9761.516614	10000.3026	9700.817492	9952.06939	9990.348482	9976.099065	10029.15587	9857.655544	10103.90389	10105.73583	10037.90928	10397.38804	10293.66123	10072.03666	10170.82775	10132.99906	10276.50621	10118.1599	10288.51461	10260.59586	10131.25537	10324.77587	10435.97903	10260.49871	10100.95061	10166.39494	10294.11491	10251.64484	10366.20729	10406.64381	10556.97796	10403.36611	10587.67489	10712.34683	10718.79343	10739.96825	10704.1564	10683.74336	10604.39001	10807.63353	10623.11596	10780.73182	10644.06331	10800.4747	10604.63811	10834.217	10714.6329	10740.38518	10446.71789	10733.58372	10574.03253	10632.30294	10503.64007	10577.50204	10680.79876	10470.10175	10602.23821	10523.22882	10557.11318	10493.58077	10515.77359	10834.30667	10509.11472	10660.71554	10464.6413	10606.35235	10470.13272	10559.5244	10484.35434	10549.2797	10629.45667	10670.02115	10434.32325	10507.19184	10745.79393	10652.6218	10657.01222	10788.49587	10447.40061	10607.57646	10366.05983	10570.91145	10525.05798	10675.34013	10503.36949	10389.69834	10427.54411	10690.26786	10589.19369	10446.55383	10582.39339	10620.15946	10543.39746	10680.53757	10294.52143	10458.51839	10479.35288	10446.86781	10356.78531	10169.658	10026.28122	10182.36808	10042.17553	10015.75759	9962.326403	10170.49935	9993.334273	10105.05827	9874.171658	9918.814038	9965.345333	10115.33645	10022.16082	10088.32703	10037.42442	10150.24309	10010.3582	10064.66779	9995.75596	10033.24538	9707.397886	9924.81501	9896.718636	9959.374627	9685.056327	9728.691472	9743.84058	9941.810716	9879.877836	9987.571613	10031.84378	9765.626349	9981.275447	10105.40545	9931.712285	10152.06294	9916.334311	9930.660136	10121.71702	10282.38587	9885.416787	9905.425563	10039.22226	10158.35143	9710.469426	9833.191558	9957.725273	9788.233195	9669.0584	9982.877295	9900.280331	9916.047677	9949.766276	10068.28363	10117.88153	10252.95321	10215.39066	10454.11051	10307.8956	10611.26624	10317.44758	10421.95946	10557.31816	10337.31788	10359.6548	10484.27733	10374.46798	10348.71678	10375.70168	10435.24549	10190.91492	10458.97723	10212.07454	10266.31792	10425.33773	10353.51702	10175.90422	10458.87407	10299.40629	10370.49479	10335.10167	10494.48426	10440.642	10120.04705	10277.22782	10239.8794	10326.16682	10254.34477	10022.96179	10181.48245	9843.520076	10106.73803	9891.15411	10153.57063	9792.783877	10228.20457	9902.17655	10105.09759	10057.81248	10149.63885	9885.704837	9902.87053	9864.822134	10067.47258	9745.262204	9910.133928	9898.438806	10094.11181	10060.97345	9910.30043	9740.20338	10065.51564	9690.44802	9994.240082	9906.52275	9986.611574	9765.916723	10028.44148	9756.773879	9918.61464	9812.077031	9969.267099	9813.133764	9917.128514	9811.050291	9866.1586	9806.226893	9796.040035	9865.10916	9712.355502	9781.334724	9627.41831	9583.268183	9836.956863	9667.283214	9682.365018	9738.898462	10098.73117	9756.455575	9702.461734	9659.776339	9691.028264	9926.600964	9922.440059	9582.113509	9826.721248	9735.665559	10234.79091	10031.9235	10045.44088	9807.629398	10052.41253	9878.098071	9859.973994	10023.47409	10063.85887	9877.007915	9896.186515	10066.28507	9924.119001	10000.72526	9823.936386	9917.522227	9822.008634	9862.230204	9970.602402	9932.94194	9895.23306	9964.84152	9980.456956	9917.73903	9779.870741	9838.9576	9937.696465	9801.046027	9615.429252	9610.969097	9829.970429	9854.378196	9776.276053	9853.990818	9711.425308	9713.057129	9804.967039	9756.485128	9865.188253	9782.194785	9673.868046	9734.358896	9910.564701	9690.268752	9611.805936	9792.105518	9856.840519	9743.000386	9760.633742	9712.704412	9871.011321	9800.122731	9730.280945	9867.174566	9850.996162	9875.279539	9888.602494	9979.698161	9996.464614	10052.63435	9784.75843	10040.13386	10192.57755	9952.456887	10092.0987	9970.092546	10137.15578	10041.1015	10089.7071	10045.56317	10001.47648	10078.12384	10020.98549	9947.848964	9982.89486	10033.10026	10002.9882	9824.320678	10010.0874	9912.352374	10141.85363	9991.074312	10046.84807	10278.68761	10143.17919	10158.10017	10076.66176	10161.29996	10191.65053	10137.56438	10279.21004	10252.43669	10014.5778	10240.74339	9987.92617	10016.88555	10300.00554	10001.85849	10088.5664	10275.64968	10362.80939	10291.67794	10495.61398	10367.0937	10414.4796	10328.67224	10435.27573	10440.1413	10402.54369	10069.4026	10345.36465	10368.78285	10408.21794	10343.19185	10368.57469	10362.68791	10493.56185	10379.98421	10432.90368	10345.2198	10470.73713	10362.66457	10406.10888	10291.7995	10407.17877	10427.9684	10430.24969	10352.55333	10413.78105	10383.30954	10319.80654	10209.4422	10286.38418	10382.01906	10571.63297	10430.26641	10368.69567	10228.6756	10611.71894	10596.48879	10597.56555	10563.04596	10446.47171	10579.69089	10729.18606	10536.52352	10852.09544	10666.87655	10701.54052	10828.05164	10616.39096	10529.17002	10596.9249	10536.9353	10943.87404	10769.72512	10764.42011	10446.66438	10795.09835	10647.49181	10806.19985	10611.3425	11013.76037	10788.52537	11004.60987	10855.11878	10889.92323	10818.05333	10717.9852	10780.80308	10799.94172	10819.45724	10824.3773	10653.55572	10673.97801	10666.09051	10804.17856	10956.02617	10819.22148	10826.05247	10788.98956	10809.74122	10901.92984
